맡이여,0,0,0,Verb,自立,*,語基3,*,맡이다,맡이여,*,*,*,VV
매끄러지여,0,0,0,Verb,自立,*,語基3,*,매끄러지다,매끄러지여,*,*,*,VV
매끼여,0,0,0,Verb,自立,*,語基3,*,매끼다,매끼여,*,*,*,VV
매내여,0,0,0,Verb,自立,*,語基3,*,매내다,매내여,*,*,*,VV
매동그리여,0,0,0,Verb,自立,*,語基3,*,매동그리다,매동그리여,*,*,*,VV
매만지여,0,0,0,Verb,自立,*,語基3,*,매만지다,매만지여,*,*,*,VV
매무작거리여,0,0,0,Verb,自立,*,語基3,*,매무작거리다,매무작거리여,*,*,*,VV
매미작거리여,0,0,0,Verb,自立,*,語基3,*,매미작거리다,매미작거리여,*,*,*,VV
매손붙이여,0,0,0,Verb,自立,*,語基3,*,매손붙이다,매손붙이여,*,*,*,VV
매장이치여,0,0,0,Verb,自立,*,語基3,*,매장이치다,매장이치여,*,*,*,VV
매조이여,0,0,0,Verb,自立,*,語基3,*,매조이다,매조이여,*,*,*,VV
매죄여,0,0,0,Verb,自立,*,語基3,*,매죄다,매죄여,*,*,*,VV
매치여,0,0,0,Verb,自立,*,語基3,*,매치다,매치여,*,*,*,VV
맴돌리여,0,0,0,Verb,自立,*,語基3,*,맴돌리다,맴돌리여,*,*,*,VV
맴돌이치여,0,0,0,Verb,自立,*,語基3,*,맴돌이치다,맴돌이치여,*,*,*,VV
머뭇머뭇거리여,0,0,0,Verb,自立,*,語基3,*,머뭇머뭇거리다,머뭇머뭇거리여,*,*,*,VV
머지여,0,0,0,Verb,自立,*,語基3,*,머지다,머지여,*,*,*,VV
먹여치여,0,0,0,Verb,自立,*,語基3,*,먹여치다,먹여치여,*,*,*,VV
먹음기여,0,0,0,Verb,自立,*,語基3,*,먹음기다,먹음기여,*,*,*,VV
멀게지여,0,0,0,Verb,自立,*,語基3,*,멀게지다,멀게지여,*,*,*,VV
멀뚱거리여,0,0,0,Verb,自立,*,語基3,*,멀뚱거리다,멀뚱거리여,*,*,*,VV
멈칫거리여,0,0,0,Verb,自立,*,語基3,*,멈칫거리다,멈칫거리여,*,*,*,VV
멋질리여,0,0,0,Verb,自立,*,語基3,*,멋질리다,멋질리여,*,*,*,VV
메기여,0,0,0,Verb,自立,*,語基3,*,메기다,메기여,*,*,*,VV
메나씨박이여,0,0,0,Verb,自立,*,語基3,*,메나씨박이다,메나씨박이여,*,*,*,VV
메내여,0,0,0,Verb,自立,*,語基3,*,메내다,메내여,*,*,*,VV
메다붙이여,0,0,0,Verb,自立,*,語基3,*,메다붙이다,메다붙이여,*,*,*,VV
메다치여,0,0,0,Verb,自立,*,語基3,*,메다치다,메다치여,*,*,*,VV
메붙이여,0,0,0,Verb,自立,*,語基3,*,메붙이다,메붙이여,*,*,*,VV
메슥거리여,0,0,0,Verb,自立,*,語基3,*,메슥거리다,메슥거리여,*,*,*,VV
메아리치여,0,0,0,Verb,自立,*,語基3,*,메아리치다,메아리치여,*,*,*,VV
메어붙이여,0,0,0,Verb,自立,*,語基3,*,메어붙이다,메어붙이여,*,*,*,VV
메어치여,0,0,0,Verb,自立,*,語基3,*,메어치다,메어치여,*,*,*,VV
메이여,0,0,0,Verb,自立,*,語基3,*,메이다02,메이여,*,메다,*,VV
메지여,0,0,0,Verb,自立,*,語基3,*,메지다,메지여,*,*,*,VV
메지대여,0,0,0,Verb,自立,*,語基3,*,메지대다,메지대여,*,*,*,VV
메치여,0,0,0,Verb,自立,*,語基3,*,메치다,메치여,*,*,*,VV
멧집지여,0,0,0,Verb,自立,ㅅ変則,語基3,*,멧집짓다,멧집지여,*,*,*,VV
면내여,0,0,0,Verb,自立,*,語基3,*,면내다,면내여,*,*,*,VV
면치여,0,0,0,Verb,自立,*,語基3,*,면치다,면치여,*,*,*,VV
명씨박이여,0,0,0,Verb,自立,*,語基3,*,명씨박이다,명씨박이여,*,*,*,VV
모내여,0,0,0,Verb,自立,*,語基3,*,모내다,모내여,*,*,*,VV
모두뛰여,0,0,0,Verb,自立,*,語基3,*,모두뛰다,모두뛰여,*,*,*,VV
모디여,0,0,0,Verb,自立,*,語基3,*,모디다,모디여,*,*,*,VV
모라치여,0,0,0,Verb,自立,*,語基3,*,모라치다,모라치여,*,*,*,VV
모아들이여,0,0,0,Verb,自立,*,語基3,*,모아들이다,모아들이여,*,*,*,VV
모양내여,0,0,0,Verb,自立,*,語基3,*,모양내다,모양내여,*,*,*,VV
모지라지여,0,0,0,Verb,自立,*,語基3,*,모지라지다,모지라지여,*,*,*,VV
모지러지여,0,0,0,Verb,自立,*,語基3,*,모지러지다,모지러지여,*,*,*,VV
모투저기여,0,0,0,Verb,自立,*,語基3,*,모투저기다,모투저기여,*,*,*,VV
모히여,0,0,0,Verb,自立,*,語基3,*,모히다,모히여,*,*,*,VV
목매여,0,0,0,Verb,自立,*,語基3,*,목매다,목매여,*,*,*,VV
목맺히여,0,0,0,Verb,自立,*,語基3,*,목맺히다,목맺히여,*,*,*,VV
목메여,0,0,0,Verb,自立,*,語基3,*,목메다,목메여,*,*,*,VV
목메이여,0,0,0,Verb,自立,*,語基3,*,목메이다,목메이여,*,*,*,VV
목쉬여,0,0,0,Verb,自立,*,語基3,*,목쉬다,목쉬여,*,*,*,VV
몰박히여,0,0,0,Verb,自立,*,語基3,*,몰박히다,몰박히여,*,*,*,VV
몰아대여,0,0,0,Verb,自立,*,語基3,*,몰아대다,몰아대여,*,*,*,VV
몰아들이여,0,0,0,Verb,自立,*,語基3,*,몰아들이다,몰아들이여,*,*,*,VV
몰아세여,0,0,0,Verb,自立,*,語基3,*,몰아세다,몰아세여,*,*,*,VV
몰큰거리여,0,0,0,Verb,自立,*,語基3,*,몰큰거리다,몰큰거리여,*,*,*,VV
몸서리치여,0,0,0,Verb,自立,*,語基3,*,몸서리치다,몸서리치여,*,*,*,VV
몽가뜨리여,0,0,0,Verb,自立,*,語基3,*,몽가뜨리다,몽가뜨리여,*,*,*,VV
몽그라뜨리여,0,0,0,Verb,自立,*,語基3,*,몽그라뜨리다,몽그라뜨리여,*,*,*,VV
몽그라지여,0,0,0,Verb,自立,*,語基3,*,몽그라지다,몽그라지여,*,*,*,VV
몽그라트리여,0,0,0,Verb,自立,*,語基3,*,몽그라트리다,몽그라트리여,*,*,*,VV
몽글리여,0,0,0,Verb,自立,*,語基3,*,몽글리다,몽글리여,*,*,*,VV
몽때리여,0,0,0,Verb,自立,*,語基3,*,몽때리다,몽때리여,*,*,*,VV
몽똥그리여,0,0,0,Verb,自立,*,語基3,*,몽똥그리다,몽똥그리여,*,*,*,VV
몽치여,0,0,0,Verb,自立,*,語基3,*,몽치다,몽치여,*,*,*,VV
몽크라뜨리여,0,0,0,Verb,自立,*,語基3,*,몽크라뜨리다,몽크라뜨리여,*,*,*,VV
몽크라지여,0,0,0,Verb,自立,*,語基3,*,몽크라지다,몽크라지여,*,*,*,VV
몽크라트리여,0,0,0,Verb,自立,*,語基3,*,몽크라트리다,몽크라트리여,*,*,*,VV
몽키여,0,0,0,Verb,自立,*,語基3,*,몽키다,몽키여,*,*,*,VV
몽태치여,0,0,0,Verb,自立,*,語基3,*,몽태치다,몽태치여,*,*,*,VV
뫼여,0,0,0,Verb,自立,*,語基3,*,뫼다,뫼여,*,*,*,VV
무너치여,0,0,0,Verb,自立,*,語基3,*,무너치다,무너치여,*,*,*,VV
무너트리여,0,0,0,Verb,自立,*,語基3,*,무너트리다,무너트리여,*,*,*,VV
무롸내여,0,0,0,Verb,自立,*,語基3,*,무롸내다,무롸내여,*,*,*,VV
무르와내여,0,0,0,Verb,自立,*,語基3,*,무르와내다,무르와내여,*,*,*,VV
무면지여,0,0,0,Verb,自立,*,語基3,*,무면지다,무면지여,*,*,*,VV
무이여,0,0,0,Verb,自立,*,語基3,*,무이다,무이여,*,*,*,VV
무지러지여,0,0,0,Verb,自立,*,語基3,*,무지러지다,무지러지여,*,*,*,VV
무질러지여,0,0,0,Verb,自立,*,語基3,*,무질러지다,무질러지여,*,*,*,VV
무질리여,0,0,0,Verb,自立,*,語基3,*,무질리다,무질리여,*,*,*,VV
무찔리여,0,0,0,Verb,自立,*,語基3,*,무찔리다,무찔리여,*,*,*,VV
묵새기여,0,0,0,Verb,自立,*,語基3,*,묵새기다,묵새기여,*,*,*,VV
묵히여,0,0,0,Verb,自立,*,語基3,*,묵히다,묵히여,*,*,*,VV
문대여,0,0,0,Verb,自立,*,語基3,*,문대다,문대여,*,*,*,VV
문드러지여,0,0,0,Verb,自立,*,語基3,*,문드러지다,문드러지여,*,*,*,VV
문안드리여,0,0,0,Verb,自立,*,語基3,*,문안드리다,문안드리여,*,*,*,VV
문질리여,0,0,0,Verb,自立,*,語基3,*,문질리다,문질리여,*,*,*,VV
문크러지여,0,0,0,Verb,自立,*,語基3,*,문크러지다,문크러지여,*,*,*,VV
문허뜨리여,0,0,0,Verb,自立,*,語基3,*,문허뜨리다,문허뜨리여,*,*,*,VV
문허지여,0,0,0,Verb,自立,*,語基3,*,문허지다,문허지여,*,*,*,VV
물러세여,0,0,0,Verb,自立,*,語基3,*,물러세다,물러세여,*,*,*,VV
물려지내여,0,0,0,Verb,自立,*,語基3,*,물려지내다,물려지내여,*,*,*,VV
물방구치여,0,0,0,Verb,自立,*,語基3,*,물방구치다,물방구치여,*,*,*,VV
물씬거리여,0,0,0,Verb,自立,*,語基3,*,물씬거리다,물씬거리여,*,*,*,VV
물어내여,0,0,0,Verb,自立,*,語基3,*,물어내다,물어내여,*,*,*,VV
물어내리여,0,0,0,Verb,自立,*,語基3,*,물어내리다,물어내리여,*,*,*,VV
물어들이여,0,0,0,Verb,自立,*,語基3,*,물어들이다,물어들이여,*,*,*,VV
물와내여,0,0,0,Verb,自立,*,語基3,*,물와내다,물와내여,*,*,*,VV
물장구치여,0,0,0,Verb,自立,*,語基3,*,물장구치다,물장구치여,*,*,*,VV
물커지여,0,0,0,Verb,自立,*,語基3,*,물커지다,물커지여,*,*,*,VV
물컹거리여,0,0,0,Verb,自立,*,語基3,*,물컹거리다,물컹거리여,*,*,*,VV
물크러뜨리여,0,0,0,Verb,自立,*,語基3,*,물크러뜨리다,물크러뜨리여,*,*,*,VV
물크러지여,0,0,0,Verb,自立,*,語基3,*,물크러지다,물크러지여,*,*,*,VV
물크러트리여,0,0,0,Verb,自立,*,語基3,*,물크러트리다,물크러트리여,*,*,*,VV
물큰거리여,0,0,0,Verb,自立,*,語基3,*,물큰거리다,물큰거리여,*,*,*,VV
물탕치여,0,0,0,Verb,自立,*,語基3,*,물탕치다,물탕치여,*,*,*,VV
뭉개지여,0,0,0,Verb,自立,*,語基3,*,뭉개지다,뭉개지여,*,*,*,VV
뭉거뜨리여,0,0,0,Verb,自立,*,語基3,*,뭉거뜨리다,뭉거뜨리여,*,*,*,VV
뭉거지여,0,0,0,Verb,自立,*,語基3,*,뭉거지다,뭉거지여,*,*,*,VV
뭉그대여,0,0,0,Verb,自立,*,語基3,*,뭉그대다,뭉그대여,*,*,*,VV
뭉그뜨리여,0,0,0,Verb,自立,*,語基3,*,뭉그뜨리다,뭉그뜨리여,*,*,*,VV
뭉그러뜨리여,0,0,0,Verb,自立,*,語基3,*,뭉그러뜨리다,뭉그러뜨리여,*,*,*,VV
뭉그러지여,0,0,0,Verb,自立,*,語基3,*,뭉그러지다,뭉그러지여,*,*,*,VV
뭉그러트리여,0,0,0,Verb,自立,*,語基3,*,뭉그러트리다,뭉그러트리여,*,*,*,VV
뭉그적거리여,0,0,0,Verb,自立,*,語基3,*,뭉그적거리다,뭉그적거리여,*,*,*,VV
뭉그질리여,0,0,0,Verb,自立,*,語基3,*,뭉그질리다,뭉그질리여,*,*,*,VV
뭉기여,0,0,0,Verb,自立,*,語基3,*,뭉기다,뭉기여,*,*,*,VV
뭉때리여,0,0,0,Verb,自立,*,語基3,*,뭉때리다,뭉때리여,*,*,*,VV
뭉뚱그리여,0,0,0,Verb,自立,*,語基3,*,뭉뚱그리다,뭉뚱그리여,*,*,*,VV
뭉커지여,0,0,0,Verb,自立,*,語基3,*,뭉커지다,뭉커지여,*,*,*,VV
뭉크러뜨리여,0,0,0,Verb,自立,*,語基3,*,뭉크러뜨리다,뭉크러뜨리여,*,*,*,VV
뭉크러지여,0,0,0,Verb,自立,*,語基3,*,뭉크러지다,뭉크러지여,*,*,*,VV
뭉크러트리여,0,0,0,Verb,自立,*,語基3,*,뭉크러트리다,뭉크러트리여,*,*,*,VV
뭉키여,0,0,0,Verb,自立,*,語基3,*,뭉키다,뭉키여,*,*,*,VV
뭉텅이지여,0,0,0,Verb,自立,*,語基3,*,뭉텅이지다,뭉텅이지여,*,*,*,VV
미끄러뜨리여,0,0,0,Verb,自立,*,語基3,*,미끄러뜨리다,미끄러뜨리여,*,*,*,VV
미끄러트리여,0,0,0,Verb,自立,*,語基3,*,미끄러트리다,미끄러트리여,*,*,*,VV
미끈거리여,0,0,0,Verb,自立,*,語基3,*,미끈거리다,미끈거리여,*,*,*,VV
미당기여,0,0,0,Verb,自立,*,語基3,*,미당기다,미당기여,*,*,*,VV
미대여,0,0,0,Verb,自立,*,語基3,*,미대다,미대여,*,*,*,VV
미떠리여,0,0,0,Verb,自立,*,語基3,*,미떠리다,미떠리여,*,*,*,VV
미뜨리여,0,0,0,Verb,自立,*,語基3,*,미뜨리다,미뜨리여,*,*,*,VV
미룩거리여,0,0,0,Verb,自立,*,語基3,*,미룩거리다,미룩거리여,*,*,*,VV
미어뜨리여,0,0,0,Verb,自立,*,語基3,*,미어뜨리다,미어뜨리여,*,*,*,VV
미어터지여,0,0,0,Verb,自立,*,語基3,*,미어터지다,미어터지여,*,*,*,VV
미어트리여,0,0,0,Verb,自立,*,語基3,*,미어트리다,미어트리여,*,*,*,VV
미이여,0,0,0,Verb,自立,*,語基3,*,미이다,미이여,*,*,*,VV
미적거리여,0,0,0,Verb,自立,*,語基3,*,미적거리다,미적거리여,*,*,*,VV
미적미적거리여,0,0,0,Verb,自立,*,語基3,*,미적미적거리다,미적미적거리여,*,*,*,VV
민기적거리여,0,0,0,Verb,自立,*,語基3,*,민기적거리다,민기적거리여,*,*,*,VV
민주대여,0,0,0,Verb,自立,*,語基3,*,민주대다,민주대여,*,*,*,VV
밀떼리여,0,0,0,Verb,自立,*,語基3,*,밀떼리다,밀떼리여,*,*,*,VV
밀뜨리여,0,0,0,Verb,自立,*,語基3,*,밀뜨리다,밀뜨리여,*,*,*,VV
밀려다니여,0,0,0,Verb,自立,*,語基3,*,밀려다니다,밀려다니여,*,*,*,VV
밀려닥치여,0,0,0,Verb,自立,*,語基3,*,밀려닥치다,밀려닥치여,*,*,*,VV
밀맡기여,0,0,0,Verb,自立,*,語基3,*,밀맡기다,밀맡기여,*,*,*,VV
밀몰리여,0,0,0,Verb,自立,*,語基3,*,밀몰리다,밀몰리여,*,*,*,VV
밀물지여,0,0,0,Verb,自立,*,語基3,*,밀물지다,밀물지여,*,*,*,VV
밀어닥치여,0,0,0,Verb,自立,*,語基3,*,밀어닥치다,밀어닥치여,*,*,*,VV
밀어뜨리여,0,0,0,Verb,自立,*,語基3,*,밀어뜨리다,밀어뜨리여,*,*,*,VV
밀어젖히여,0,0,0,Verb,自立,*,語基3,*,밀어젖히다,밀어젖히여,*,*,*,VV
밀어제끼여,0,0,0,Verb,自立,*,語基3,*,밀어제끼다,밀어제끼여,*,*,*,VV
밀어제치여,0,0,0,Verb,自立,*,語基3,*,밀어제치다,밀어제치여,*,*,*,VV
밀어트리여,0,0,0,Verb,自立,*,語基3,*,밀어트리다,밀어트리여,*,*,*,VV
밀치이여,0,0,0,Verb,自立,*,語基3,*,밀치이다,밀치이여,*,*,*,VV
밀트리여,0,0,0,Verb,自立,*,語基3,*,밀트리다,밀트리여,*,*,*,VV
밉보이여,0,0,0,Verb,自立,*,語基3,*,밉보이다,밉보이여,*,*,*,VV
바그라뜨리여,0,0,0,Verb,自立,*,語基3,*,바그라뜨리다,바그라뜨리여,*,*,*,VV
바그라지여,0,0,0,Verb,自立,*,語基3,*,바그라지다,바그라지여,*,*,*,VV
바그라트리여,0,0,0,Verb,自立,*,語基3,*,바그라트리다,바그라트리여,*,*,*,VV
바닥내여,0,0,0,Verb,自立,*,語基3,*,바닥내다,바닥내여,*,*,*,VV
바동거리여,0,0,0,Verb,自立,*,語基3,*,바동거리다,바동거리여,*,*,*,VV
바둥거리여,0,0,0,Verb,自立,*,語基3,*,바둥거리다,바둥거리여,*,*,*,VV
바디치여,0,0,0,Verb,自立,*,語基3,*,바디치다,바디치여,*,*,*,VV
바라보이여,0,0,0,Verb,自立,*,語基3,*,바라보이다,바라보이여,*,*,*,VV
바라지여,0,0,0,Verb,自立,*,語基3,*,바라지다,바라지여,*,*,*,VV
바람내여,0,0,0,Verb,自立,*,語基3,*,바람내다,바람내여,*,*,*,VV
바람맞히여,0,0,0,Verb,自立,*,語基3,*,바람맞히다,바람맞히여,*,*,*,VV
바로잡히여,0,0,0,Verb,自立,*,語基3,*,바로잡히다,바로잡히여,*,*,*,VV
바르쥐여,0,0,0,Verb,自立,*,語基3,*,바르쥐다,바르쥐여,*,*,*,VV
바리여,0,0,0,Verb,自立,*,語基3,*,바리다,바리여,*,*,*,VV
바서지여,0,0,0,Verb,自立,*,語基3,*,바서지다,바서지여,*,*,*,VV
바수뜨리여,0,0,0,Verb,自立,*,語基3,*,바수뜨리다,바수뜨리여,*,*,*,VV
바수트리여,0,0,0,Verb,自立,*,語基3,*,바수트리다,바수트리여,*,*,*,VV
바스대여,0,0,0,Verb,自立,*,語基3,*,바스대다,바스대여,*,*,*,VV
바스락거리여,0,0,0,Verb,自立,*,語基3,*,바스락거리다,바스락거리여,*,*,*,VV
바스러뜨리여,0,0,0,Verb,自立,*,語基3,*,바스러뜨리다,바스러뜨리여,*,*,*,VV
바스러지여,0,0,0,Verb,自立,*,語基3,*,바스러지다,바스러지여,*,*,*,VV
바스러트리여,0,0,0,Verb,自立,*,語基3,*,바스러트리다,바스러트리여,*,*,*,VV
박아디디여,0,0,0,Verb,自立,*,語基3,*,박아디디다,박아디디여,*,*,*,VV
박이여,0,0,0,Verb,自立,*,語基3,*,박이다,박이여,*,*,*,VV
박질리여,0,0,0,Verb,自立,*,語基3,*,박질리다,박질리여,*,*,*,VV
박치여,0,0,0,Verb,自立,*,語基3,*,박치다,박치여,*,*,*,VV
반들거리여,0,0,0,Verb,自立,*,語基3,*,반들거리다01,반들거리여,*,*,*,VV
반비알지여,0,0,0,Verb,自立,*,語基3,*,반비알지다,반비알지여,*,*,*,VV
반빗사리지여,0,0,0,Verb,自立,*,語基3,*,반빗사리지다,반빗사리지여,*,*,*,VV
반질거리여,0,0,0,Verb,自立,*,語基3,*,반질거리다,반질거리여,*,*,*,VV
반지여,0,0,0,Verb,自立,ㅅ変則,語基3,*,반짓다,반지여,*,*,*,VV
반짝반짝거리여,0,0,0,Verb,自立,*,語基3,*,반짝반짝거리다,반짝반짝거리여,*,*,*,VV
받내여,0,0,0,Verb,自立,*,語基3,*,받내다,받내여,*,*,*,VV
받들리여,0,0,0,Verb,自立,*,語基3,*,받들리다,받들리여,*,*,*,VV
받아넘기여,0,0,0,Verb,自立,*,語基3,*,받아넘기다,받아넘기여,*,*,*,VV
받아치여,0,0,0,Verb,自立,*,語基3,*,받아치다,받아치여,*,*,*,VV
받히여,0,0,0,Verb,自立,*,語基3,*,받히다,받히여,*,*,*,VV
발가벗기여,0,0,0,Verb,自立,*,語基3,*,발가벗기다,발가벗기여,*,*,*,VV
발개지여,0,0,0,Verb,自立,*,語基3,*,발개지다,발개지여,*,*,*,VV
발개치여,0,0,0,Verb,自立,*,語基3,*,발개치다,발개치여,*,*,*,VV
발기여,0,0,0,Verb,自立,*,語基3,*,발기다,발기여,*,*,*,VV
발라내여,0,0,0,Verb,自立,*,語基3,*,발라내다,발라내여,*,*,*,VV
발보이여,0,0,0,Verb,自立,*,語基3,*,발보이다,발보이여,*,*,*,VV
발뵈여,0,0,0,Verb,自立,*,語基3,*,발뵈다,발뵈여,*,*,*,VV
발키여,0,0,0,Verb,自立,*,語基3,*,발키다,발키여,*,*,*,VV
방내여,0,0,0,Verb,自立,*,語基3,*,방내다,방내여,*,*,*,VV
방울지여,0,0,0,Verb,自立,*,語基3,*,방울지다,방울지여,*,*,*,VV
방이여,0,0,0,Verb,自立,*,語基3,*,방이다,방이여,*,*,*,VV
밭뒤여,0,0,0,Verb,自立,*,語基3,*,밭뒤다,밭뒤여,*,*,*,VV
밭이여,0,0,0,Verb,自立,*,語基3,*,밭이다,밭이여,*,*,*,VV
배꼬이여,0,0,0,Verb,自立,*,語基3,*,배꼬이다,배꼬이여,*,*,*,VV
배꾀여,0,0,0,Verb,自立,*,語基3,*,배꾀다,배꾀여,*,*,*,VV
배끄러지여,0,0,0,Verb,自立,*,語基3,*,배끄러지다,배끄러지여,*,*,*,VV
배뚜러지여,0,0,0,Verb,自立,*,語基3,*,배뚜러지다,배뚜러지여,*,*,*,VV
배뚤어지여,0,0,0,Verb,自立,*,語基3,*,배뚤어지다,배뚤어지여,*,*,*,VV
배뚤이여,0,0,0,Verb,自立,*,語基3,*,배뚤이다,배뚤이여,*,*,*,VV
배붙이여,0,0,0,Verb,自立,*,語基3,*,배붙이다,배붙이여,*,*,*,VV
배비여,0,0,0,Verb,自立,*,語基3,*,배비다,배비여,*,*,*,VV
배비대여,0,0,0,Verb,自立,*,語基3,*,배비대다,배비대여,*,*,*,VV
배상부리여,0,0,0,Verb,自立,*,語基3,*,배상부리다,배상부리여,*,*,*,VV
배알부리여,0,0,0,Verb,自立,*,語基3,*,배알부리다,배알부리여,*,*,*,VV
배짱부리여,0,0,0,Verb,自立,*,語基3,*,배짱부리다,배짱부리여,*,*,*,VV
배창내여,0,0,0,Verb,自立,*,語基3,*,배창내다,배창내여,*,*,*,VV
배척거리여,0,0,0,Verb,自立,*,語基3,*,배척거리다,배척거리여,*,*,*,VV
배틀리여,0,0,0,Verb,自立,*,語基3,*,배틀리다,배틀리여,*,*,*,VV
배틀어지여,0,0,0,Verb,自立,*,語基3,*,배틀어지다,배틀어지여,*,*,*,VV
뱌비여,0,0,0,Verb,自立,*,語基3,*,뱌비다,뱌비여,*,*,*,VV
뱌비대여,0,0,0,Verb,自立,*,語基3,*,뱌비대다,뱌비대여,*,*,*,VV
뱌비치여,0,0,0,Verb,自立,*,語基3,*,뱌비치다,뱌비치여,*,*,*,VV
뱐둥거리여,0,0,0,Verb,自立,*,語基3,*,뱐둥거리다,뱐둥거리여,*,*,*,VV
뱐들거리여,0,0,0,Verb,自立,*,語基3,*,뱐들거리다,뱐들거리여,*,*,*,VV
뱝뛰여,0,0,0,Verb,自立,*,語基3,*,뱝뛰다,뱝뛰여,*,*,*,VV
뱡글거리여,0,0,0,Verb,自立,*,語基3,*,뱡글거리다,뱡글거리여,*,*,*,VV
버그러뜨리여,0,0,0,Verb,自立,*,語基3,*,버그러뜨리다,버그러뜨리여,*,*,*,VV
버그러지여,0,0,0,Verb,自立,*,語基3,*,버그러지다,버그러지여,*,*,*,VV
버그러트리여,0,0,0,Verb,自立,*,語基3,*,버그러트리다,버그러트리여,*,*,*,VV
버두룩거리여,0,0,0,Verb,自立,*,語基3,*,버두룩거리다,버두룩거리여,*,*,*,VV
버둥거리여,0,0,0,Verb,自立,*,語基3,*,버둥거리다,버둥거리여,*,*,*,VV
버드러지여,0,0,0,Verb,自立,*,語基3,*,버드러지다,버드러지여,*,*,*,VV
버르집히여,0,0,0,Verb,自立,*,語基3,*,버르집히다,버르집히여,*,*,*,VV
버릇되여,0,0,0,Verb,自立,*,語基3,*,버릇되다,버릇되여,*,*,*,VV
버물리여,0,0,0,Verb,自立,*,語基3,*,버물리다,버물리여,*,*,*,VV
버벅거리여,0,0,0,Verb,自立,*,語基3,*,버벅거리다,버벅거리여,*,*,*,VV
버석거리여,0,0,0,Verb,自立,*,語基3,*,버석거리다,버석거리여,*,*,*,VV
버스러지여,0,0,0,Verb,自立,*,語基3,*,버스러지다,버스러지여,*,*,*,VV
버지여,0,0,0,Verb,自立,*,語基3,*,버지다,버지여,*,*,*,VV
버태여,0,0,0,Verb,自立,*,語基3,*,버태다,버태여,*,*,*,VV
번갈아들이여,0,0,0,Verb,自立,*,語基3,*,번갈아들이다,번갈아들이여,*,*,*,VV
번뒤치여,0,0,0,Verb,自立,*,語基3,*,번뒤치다,번뒤치여,*,*,*,VV
번드치여,0,0,0,Verb,自立,*,語基3,*,번드치다,번드치여,*,*,*,VV
번듯치여,0,0,0,Verb,自立,*,語基3,*,번듯치다,번듯치여,*,*,*,VV
번뜩거리여,0,0,0,Verb,自立,*,語基3,*,번뜩거리다,번뜩거리여,*,*,*,VV
번뜩이여,0,0,0,Verb,自立,*,語基3,*,번뜩이다,번뜩이여,*,*,*,VV
벋놓이여,0,0,0,Verb,自立,*,語基3,*,벋놓이다,벋놓이여,*,*,*,VV
벋대여,0,0,0,Verb,自立,*,語基3,*,벋대다,벋대여,*,*,*,VV
벋디디여,0,0,0,Verb,自立,*,語基3,*,벋디디다,벋디디여,*,*,*,VV
벋장대여,0,0,0,Verb,自立,*,語基3,*,벋장대다,벋장대여,*,*,*,VV
벋질리여,0,0,0,Verb,自立,*,語基3,*,벋질리다,벋질리여,*,*,*,VV
벋치여,0,0,0,Verb,自立,*,語基3,*,벋치다,벋치여,*,*,*,VV
벌거벗기여,0,0,0,Verb,自立,*,語基3,*,벌거벗기다,벌거벗기여,*,*,*,VV
벌게지여,0,0,0,Verb,自立,*,語基3,*,벌게지다,벌게지여,*,*,*,VV
벌기여,0,0,0,Verb,自立,*,語基3,*,벌기다,벌기여,*,*,*,VV
벌떡거리여,0,0,0,Verb,自立,*,語基3,*,벌떡거리다,벌떡거리여,*,*,*,VV
벌럭거리여,0,0,0,Verb,自立,*,語基3,*,벌럭거리다,벌럭거리여,*,*,*,VV
벌럭대여,0,0,0,Verb,自立,*,語基3,*,벌럭대다,벌럭대여,*,*,*,VV
벌름거리여,0,0,0,Verb,自立,*,語基3,*,벌름거리다,벌름거리여,*,*,*,VV
벌쐬여,0,0,0,Verb,自立,*,語基3,*,벌쐬다,벌쐬여,*,*,*,VV
벌어들이여,0,0,0,Verb,自立,*,語基3,*,벌어들이다,벌어들이여,*,*,*,VV
법석거리여,0,0,0,Verb,自立,*,語基3,*,법석거리다,법석거리여,*,*,*,VV
벗개여,0,0,0,Verb,自立,*,語基3,*,벗개다,벗개여,*,*,*,VV
벗어부치여,0,0,0,Verb,自立,*,語基3,*,벗어부치다,벗어부치여,*,*,*,VV
벗어붙이여,0,0,0,Verb,自立,*,語基3,*,벗어붙이다,벗어붙이여,*,*,*,VV
벗어젖히여,0,0,0,Verb,自立,*,語基3,*,벗어젖히다,벗어젖히여,*,*,*,VV
벗어제끼여,0,0,0,Verb,自立,*,語基3,*,벗어제끼다,벗어제끼여,*,*,*,VV
벗어제치여,0,0,0,Verb,自立,*,語基3,*,벗어제치다,벗어제치여,*,*,*,VV
벗어지여,0,0,0,Verb,自立,*,語基3,*,벗어지다,벗어지여,*,*,*,VV
벙그러지여,0,0,0,Verb,自立,*,語基3,*,벙그러지다,벙그러지여,*,*,*,VV
벙글거리여,0,0,0,Verb,自立,*,語基3,*,벙글거리다,벙글거리여,*,*,*,VV
베갈기여,0,0,0,Verb,自立,*,語基3,*,베갈기다,베갈기여,*,*,*,VV
베실거리여,0,0,0,Verb,自立,*,語基3,*,베실거리다,베실거리여,*,*,*,VV
벼리여,0,0,0,Verb,自立,*,語基3,*,벼리다,벼리여,*,*,*,VV
벽치여,0,0,0,Verb,自立,*,語基3,*,벽치다,벽치여,*,*,*,VV
병내여,0,0,0,Verb,自立,*,語基3,*,병내다,병내여,*,*,*,VV
